accuracy,f1,precision,recall
0.13089005235602094,0.1425535223679436,0.1564989756430685,0.13089005235602094
0.1791907514450867,0.18403374472738634,0.18914579319203595,0.1791907514450867
0.1656441717791411,0.16940881204684885,0.17334855186189185,0.1656441717791411
0.24338624338624337,0.26656588561350464,0.29462545252018935,0.24338624338624337
0.20100502512562815,0.19934640522875818,0.20450191570881227,0.19444444444444445
0.19444444444444445,0.1962865973057777,0.1917846111290397,0.20100502512562815
0.25906735751295334,0.24729156853509185,0.23653976120747916,0.25906735751295334
0.23841059602649006,0.2705558449289382,0.3127203921905909,0.23841059602649006
0.16666666666666666,0.17948717948717952,0.19444444444444445,0.16666666666666666
0.16756756756756758,0.15910455910455912,0.15145530145530145,0.16756756756756755
0.19642857142857142,0.18542857142857141,0.17559523809523808,0.19642857142857142
0.21951219512195122,0.22616407982261644,0.23323170731707318,0.21951219512195122
0.20348837209302326,0.20887166236003443,0.21454752275025282,0.20348837209302326
0.20300751879699247,0.20575086364560047,0.20856936862704706,0.20300751879699247
0.18716577540106952,0.19472802895262786,0.2029271038558964,0.18716577540106952
0.2222222222222222,0.2318840579710145,0.24242424242424246,0.2222222222222222
0.1590909090909091,0.1661096256684492,0.1737762237762238,0.1590909090909091
0.2962962962962963,0.3296296296296296,0.3714136671883151,0.2962962962962963
0.1783783783783784,0.19196048840718893,0.20778140778140777,0.1783783783783784
0.1744186046511628,0.17159019484600882,0.16885205343889165,0.1744186046511628
0.1773049645390071,0.18309924442590275,0.18928502971056163,0.1773049645390071
0.15126050420168066,0.15008794215360563,0.14893341952165481,0.15126050420168066
0.22602739726027396,0.23597828896355647,0.24684571016582554,0.22602739726027396
0.18095238095238095,0.17760141093474427,0.17437229437229437,0.18095238095238095
0.18269230769230768,0.21205357142857145,0.2526595744680851,0.18269230769230768
0.2323943661971831,0.244466800804829,0.2578622419448196,0.2323943661971831
0.23121387283236994,0.23593252329833667,0.24084778420038538,0.23121387283236994
0.19083969465648856,0.22618037885213454,0.27758501040943784,0.19083969465648856
0.13612565445026178,0.15156258433637393,0.17094849628637526,0.13612565445026178
0.1282051282051282,0.11559478772593527,0.10524301569077689,0.1282051282051282
0.19008264462809918,0.2160030052592036,0.2501087429317094,0.19008264462809918
0.17164179104477612,0.189846223428313,0.21237035163167217,0.17164179104477612
0.21714285714285714,0.22822157434402332,0.2404915514592934,0.21714285714285714
0.1827956989247312,0.16005991547638154,0.2759134973900074,0.2483221476510067
0.2483221476510067,0.26139173436948077,0.14235417261394995,0.1827956989247312
0.21379310344827587,0.2246180707114797,0.23659770114942527,0.21379310344827587
0.19852941176470587,0.19595110771581362,0.1934389140271493,0.19852941176470587
0.18439716312056736,0.21593878312803286,0.2604975796465158,0.18439716312056736
0.22916666666666666,0.2534562211981567,0.28350515463917525,0.22916666666666666
0.17142857142857143,0.17261083743842365,0.1738095238095238,0.17142857142857143
0.17355371900826447,0.18732782369146003,0.20347677400968936,0.17355371900826447
0.17142857142857143,0.1536178107606679,0.1391596638655462,0.17142857142857143
0.20812182741116753,0.20140822007532339,0.19511421319796954,0.20812182741116753
0.25663716814159293,0.28069690265486724,0.30973451327433627,0.25663716814159293
0.1565217391304348,0.16816385195831837,0.1816770186335404,0.1565217391304348
0.192090395480226,0.1666090164879511,0.14709624879116404,0.192090395480226
0.17557251908396945,0.176854070318159,0.17815446789402786,0.17557251908396945
0.15748031496062992,0.1550942495824386,0.15277941003643197,0.15748031496062992
0.19540229885057472,0.2091332712022367,0.22493985565356855,0.19540229885057472
0.17886178861788618,0.20779531324725012,0.24789616317215804,0.17886178861788618
0.20125786163522014,0.2024487365561386,0.20365378855944893,0.20125786163522014
0.2,0.2,0.2,0.2
0.2097902097902098,0.1899986805647183,0.17361948396431157,0.2097902097902098
0.18439716312056736,0.1868234415826801,0.18931442080378252,0.18439716312056736
0.21428571428571427,0.20313790255986788,0.19309262166405022,0.21428571428571427
0.15675675675675677,0.16645305098913346,0.17742797742797742,0.15675675675675677
0.11206896551724138,0.12278860569715143,0.13577586206896552,0.11206896551724138
0.20125786163522014,0.21529910779581685,0.23144654088050318,0.20125786163522014
0.21100917431192662,0.1934250764525994,0.17854622441778406,0.21100917431192662
0.18823529411764706,0.1983554712207464,0.2096256684491979,0.18823529411764703
0.1484375,0.1532258064516129,0.15833333333333333,0.1484375
0.18791946308724833,0.19496644295302012,0.20256253813300795,0.1879194630872483
0.24,0.23142857142857143,0.22344827586206897,0.24
0.1871345029239766,0.1932367149758454,0.19975031210986266,0.1871345029239766
0.18867924528301888,0.20344544708777687,0.2207191171235315,0.18867924528301888
0.18811881188118812,0.20337168852020338,0.221316249271986,0.18811881188118812
0.18041237113402062,0.18313215562347823,0.18593519882179674,0.18041237113402062
0.16783216783216784,0.1591136136590682,0.15125615125615124,0.16783216783216784
0.17616580310880828,0.1932692791387897,0.2140509220569391,0.17616580310880828
0.20833333333333334,0.21739130434782605,0.22727272727272727,0.20833333333333334
0.18235294117647058,0.18431372549019606,0.18631713554987211,0.18235294117647058
0.24,0.23489361702127662,0.23,0.24
0.24475524475524477,0.25339366515837103,0.2626641651031895,0.24475524475524477
0.13,0.1118,0.09807017543859649,0.13
0.2033898305084746,0.1862622658340767,0.17179529373045913,0.2033898305084746
0.15126050420168066,0.16345893195988073,0.177797434763379,0.15126050420168066
0.18,0.1782178217821782,0.17647058823529413,0.18
0.21374045801526717,0.20082996055125774,0.1893902792540342,0.21374045801526717
0.23015873015873015,0.2131671460530521,0.19851190476190475,0.23015873015873015
0.21428571428571427,0.24079528718703974,0.2747899159663866,0.21428571428571427
0.22631578947368422,0.22736842105263158,0.22843089030988686,0.22631578947368422
0.16483516483516483,0.18887362637362637,0.2211203430715626,0.1648351648351648
0.14482758620689656,0.14482758620689656,0.14482758620689656,0.14482758620689656
0.2,0.20317460317460317,0.20645161290322578,0.2
0.19834710743801653,0.18058467990625382,0.16574210347560284,0.19834710743801653
0.21768707482993196,0.22461978421942025,0.23200859291084852,0.21768707482993196
0.22727272727272727,0.23349937733499376,0.2400768245838668,0.22727272727272727
0.22941176470588234,0.22941176470588234,0.22941176470588234,0.22941176470588234
0.2159090909090909,0.21472925981122704,0.21356225296442688,0.2159090909090909
0.19852941176470587,0.21231617647058823,0.22816066725197542,0.19852941176470587
0.18309859154929578,0.18779342723004694,0.2320282009316379,0.18309859154929578
0.22485207100591717,0.22838377892747608,0.1927353595255745,0.22485207100591717
0.2153846153846154,0.1894162575013639,0.16903602726387537,0.2153846153846154
0.21212121212121213,0.2078503152328656,0.20374800637958532,0.21212121212121213
0.22162162162162163,0.21293057763645998,0.2048954614992351,0.22162162162162163
0.17266187050359713,0.18793128762296282,0.20616342746698163,0.17266187050359713
0.2047244094488189,0.207607851835422,0.21057367829021373,0.2047244094488189
0.20261437908496732,0.20497036023711807,0.20738177623990772,0.20261437908496732
0.20588235294117646,0.20060331825037706,0.19558823529411765,0.20588235294117646
0.1858974358974359,0.17575757575757575,0.16666666666666666,0.1858974358974359
0.15168539325842698,0.16709727813495162,0.18599518459069023,0.15168539325842698
0.21264367816091953,0.22360469249911125,0.22230004202269227,0.19008264462809918
0.19008264462809918,0.20493285123966942,0.23575712143928035,0.21264367816091953
0.1590909090909091,0.1590909090909091,0.1590909090909091,0.1590909090909091
0.17616580310880828,0.18059207956882858,0.18524651460926234,0.17616580310880828
0.14925373134328357,0.14817996349189302,0.14712153518123666,0.14925373134328357
0.16,0.15772511848341234,0.15551401869158876,0.16
0.203125,0.2090126811594203,0.21525186567164178,0.203125
0.1870967741935484,0.14464891539015112,0.13693430656934308,0.15328467153284672
0.15328467153284672,0.1783945986496624,0.17046594982078855,0.1870967741935484
0.20121951219512196,0.22188529993408043,0.19964221824686937,0.15897435897435896
0.15897435897435896,0.17700237906423472,0.24728181016749928,0.20121951219512196
0.21893491124260356,0.220131276877809,0.22134078938812668,0.21893491124260356
0.1937984496124031,0.19798114996374994,0.20234838121295032,0.1937984496124031
0.20588235294117646,0.22408963585434172,0.2458296751536435,0.20588235294117646
0.23809523809523808,0.26224982746721875,0.29185867895545314,0.23809523809523808
0.18620689655172415,0.19011333494092114,0.1941871921182266,0.18620689655172415
0.22,0.22191304347826088,0.223859649122807,0.22
0.18181818181818182,0.17375727720555303,0.16638078902229844,0.18181818181818182
0.19130434782608696,0.21952957947255883,0.25752508361204013,0.19130434782608696
0.20382165605095542,0.20951499839874746,0.21553554432974598,0.20382165605095542
0.2,0.20773480662983426,0.2160919540229885,0.2
0.1774193548387097,0.16007761338830948,0.14582412726469288,0.1774193548387097
0.193717277486911,0.17967979361104786,0.16753926701570682,0.193717277486911
0.17751479289940827,0.21077844311377242,0.22583404619332764,0.19760479041916168
0.19760479041916168,0.1681719090625973,0.15976331360946747,0.17751479289940827
0.2,0.20833333333333331,0.21739130434782608,0.2
0.24285714285714285,0.22875576036866357,0.21620209059233447,0.24285714285714285
0.19696969696969696,0.18439716312056736,0.17333333333333334,0.19696969696969696
0.1981981981981982,0.1932841932841933,0.1886079628015112,0.1981981981981982
0.21904761904761905,0.26731234866828085,0.34285714285714286,0.21904761904761905
0.18497109826589594,0.18497109826589594,0.18497109826589594,0.18497109826589594
0.18452380952380953,0.18452380952380953,0.18452380952380953,0.18452380952380953
0.24786324786324787,0.2194819599399752,0.19693244350778596,0.24786324786324787
0.17857142857142858,0.1984126984126984,0.22321428571428573,0.17857142857142858
0.1797752808988764,0.17703758626589858,0.17438202247191012,0.1797752808988764
0.1631578947368421,0.1737103953914637,0.18572228443449046,0.16315789473684209
0.16184971098265896,0.17202312138728323,0.1835612575778937,0.16184971098265896
0.21551724137931033,0.20888594164456237,0.2026505404014411,0.21551724137931033
0.19834710743801653,0.1859504132231405,0.17501215362177933,0.19834710743801653
0.14782608695652175,0.16507246376811596,0.18687448728465955,0.14782608695652175
0.15441176470588236,0.16241830065359478,0.17130055147058823,0.15441176470588236
0.15748031496062992,0.16225244571701264,0.1673228346456693,0.15748031496062992
0.1986754966887417,0.21303758078672305,0.22963791175711704,0.1986754966887417
0.23134328358208955,0.2498507462686567,0.2715768981181051,0.23134328358208955
0.232,0.24525714285714287,0.26012121212121214,0.232
0.16783216783216784,0.1632961632961633,0.1589988958410011,0.16783216783216784
0.17682926829268292,0.18259544008483564,0.18875034255960538,0.17682926829268292
0.16891891891891891,0.16447368421052633,0.16025641025641027,0.16891891891891891
0.15853658536585366,0.16135084427767354,0.16426682339112547,0.15853658536585366
0.16770186335403728,0.17067881950825095,0.1737633764873157,0.16770186335403728
0.2631578947368421,0.2786377708978328,0.29605263157894735,0.2631578947368421
0.17258883248730963,0.17094512932076383,0.16933243942151135,0.17258883248730963
0.24867724867724866,0.23618661061583435,0.22489072923855533,0.24867724867724866
0.24050632911392406,0.25654008438818565,0.27486437613019893,0.24050632911392406
0.17880794701986755,0.15452538631346577,0.13604952490642097,0.17880794701986755
0.15873015873015872,0.15873015873015872,0.15873015873015872,0.193717277486911
0.193717277486911,0.19751565547685043,0.2014659685863874,0.15873015873015872
0.25555555555555554,0.26047008547008543,0.26557734204793026,0.1346153846153846
0.1346153846153846,0.12207357859531773,0.11166958041958043,0.25555555555555554
0.17365269461077845,0.1795061562268721,0.18576799888594903,0.17365269461077845
0.175,0.15158371040723984,0.14260835913312694,0.16176470588235295
0.16176470588235295,0.17662037037037037,0.17827102803738318,0.175
0.18120805369127516,0.1674454167020644,0.1556257402289775,0.18120805369127516
0.08588957055214724,0.08801030068923729,0.09023840956744583,0.08588957055214723
0.1509433962264151,0.1536878216123499,0.15653389238294896,0.1509433962264151
0.15517241379310345,0.26621392190152804,0.3117984975695979,0.23225806451612904
0.23225806451612904,0.15258620689655172,0.1500847936687394,0.15517241379310345
0.2336448598130841,0.25279607783055,0.27536715620827773,0.2336448598130841
0.1721311475409836,0.16812809759817005,0.24355971896955503,0.1721311475409836
0.2184873949579832,0.23034330011074197,0.1643070044709389,0.2184873949579832
0.1323529411764706,0.13138686131386862,0.13043478260869565,0.1323529411764706
0.20869565217391303,0.20705237932214995,0.20543478260869566,0.20869565217391303
0.1791907514450867,0.18014899075762728,0.18111753371868977,0.17919075144508667
0.096,0.10487394957983193,0.11555555555555554,0.096
0.1878453038674033,0.18594787655561135,0.18408839779005526,0.1878453038674033
0.17197452229299362,0.17298022125377135,0.17399775196702885,0.17197452229299362
0.20915032679738563,0.2078512564446068,0.2286787450287229,0.24193548387096775
0.24193548387096775,0.2351203998182644,0.2065682239974179,0.20915032679738563
0.265,0.2698181818181818,0.2748148148148148,0.265
0.17094017094017094,0.188623636899499,0.210387902695595,0.17094017094017094
0.1827956989247312,0.1969934231130598,0.21358234295415962,0.1827956989247312
0.23636363636363636,0.2502673796791444,0.26590909090909093,0.23636363636363636
0.16770186335403728,0.169698314108252,0.17174287210955624,0.16770186335403728
0.18888888888888888,0.19652076318742984,0.20479532163742692,0.18888888888888888
0.17518248175182483,0.1728151509173407,0.17051094890510948,0.17518248175182483
0.23529411764705882,0.23159839852171235,0.22801697998787143,0.23529411764705882
0.15841584158415842,0.16595945308816598,0.17425742574257427,0.15841584158415842
0.22137404580152673,0.23633175159892716,0.2534572408452262,0.22137404580152673
0.22857142857142856,0.22661782661782662,0.22469733656174334,0.22857142857142856
0.14857142857142858,0.16310559006211178,0.18079173838209983,0.14857142857142858
0.1388888888888889,0.1435969868173258,0.14863547758284598,0.1388888888888889
0.2,0.20983606557377052,0.22068965517241382,0.2
